15903	25.546925	11.38324	3.1853006
15904	24.838251	9.830269	3.8617427
6318	8.5094595	-5.1802616	13.285619
15288	8.508024	-5.1796393	13.28228
15905	8.50283	-5.1776648	13.284945
15906	8.514845	-5.182393	13.280778
15908	8.507243	-5.1794095	13.292528
15909	8.507528	-5.1795187	13.28899
15910	8.51087	-5.180813	13.280283
15911	8.50474	-5.1783767	13.281746
15913	8.504661	-5.178314	13.282814
15914	8.502023	-5.177334	13.285396
15915	-11.997259	-3.791742	-13.219781
15917	-12.001333	-3.7886155	-13.218325
15918	-14.214539	-1.7883512	-14.872956
15919	14.871578	-4.2215137	15.203389
15920	-12.008539	-13.945305	23.753706
15921	14.874388	-4.219517	15.204505
15923	13.902525	-11.037203	16.613186
15924	14.879045	-4.215534	15.20519
15925	3.9646711	7.610057	11.692875
15926	3.9653537	7.6100154	11.693243
9153	16.127144	15.997236	-2.477285
12661	16.127405	15.998547	-2.4765337
13782	16.127056	15.996973	-2.4767976
15927	16.127962	15.99743	-2.476202
15928	16.128374	15.996756	-2.474899
15929	16.126385	15.997906	-2.4773743
15931	16.126003	15.997691	-2.4779837
15932	16.126772	15.997812	-2.4769053
15933	24.311413	19.572323	1.8495104
15934	24.310793	19.575838	1.851289
15935	24.311602	19.57405	1.8492424
15936	24.310984	19.574484	1.851074
15938	24.310488	19.572634	1.8515537
15939	24.31079	19.574629	1.8512175
15940	24.30995	19.576376	1.8535068
15941	22.855003	18.909773	6.0681276
15943	24.310911	19.575144	1.8506676
15944	24.310213	19.57361	1.8521999
15945	24.310484	19.573515	1.8518765
15946	24.311132	19.573874	1.8502623
8015	1.0959138	-21.548145	25.334036
11147	1.2473559	-21.513126	25.20088
15947	1.3138543	-21.532444	25.32902
15948	1.0970132	-21.538166	25.36314
15949	1.2620538	-21.490438	25.426622
15951	1.3024021	-21.521193	25.201641
15952	1.2635366	-21.51173	25.385069
15953	1.3657435	-21.528276	25.276487
15954	1.3188393	-21.52568	25.229097
15956	1.3854034	-21.496792	25.317245
15957	1.2606779	-21.51723	25.222366
15958	1.3672844	-21.504513	25.255146
15959	1.2230375	-21.516033	25.179405
15961	1.38139	-21.511158	25.254333
15962	1.0896428	-21.538029	25.338488
15963	1.1059914	-21.530746	25.346458
15964	1.3378446	-21.465511	25.390768
1178	-13.730655	15.4884	7.4180846
7509	-7.6329184	2.577161	-11.97569
15965	-7.6353507	2.5756671	-11.977719
15966	-7.6352005	2.5800986	-11.975168
15967	-7.633952	2.5784328	-11.976147
15968	-7.633258	2.5798848	-11.97525
15970	-7.6354175	2.5796514	-11.976409
15971	-7.6322875	2.5790644	-11.975164
15972	-7.640199	2.5754993	-11.978734
15973	-8.149871	1.7663447	-12.4713955
4368	6.4509625	19.667435	-10.455127
10597	6.4511003	19.667768	-10.454791
15974	6.454532	19.665585	-10.454807
15975	6.4518332	19.669935	-10.454149
15976	6.4549685	19.656	-10.454449
15977	6.45082	19.66509	-10.4549
15979	6.4547286	19.666067	-10.453656
15980	6.451574	19.661585	-10.454707
15981	6.450943	19.662127	-10.455447
15982	6.4523864	19.66544	-10.454181
15983	-14.80187	10.354901	-10.356764
15984	-14.802399	10.354548	-10.354634
15985	-14.794263	10.357644	-10.35076
15987	-14.798808	10.359958	-10.348576
15988	-14.799728	10.358561	-10.347051
15989	-14.799024	10.358635	-10.35511
15990	-14.801413	10.354853	-10.355465
14435	-0.4896064	-11.185684	-0.6047768
15991	-1.4098498	-10.696916	-0.12212863
15992	-1.4101465	-10.697155	-0.12277609
15993	-1.4113878	-10.696444	-0.12143598
15994	6.499422	6.7753067	2.4316359
15995	6.4998345	6.7750587	2.4310203
15997	1.839346	25.1586	-2.0370588
15999	2.9862773	-8.3869505	8.06476
16000	1.8406439	25.159082	-2.0387425
6436	6.4568286	2.8460479	-18.49509
11358	6.461452	2.845982	-18.51979
16002	7.2202024	3.180404	-18.080326
16003	6.460603	2.848229	-18.516598
16004	6.4612594	2.8516412	-18.51051
16005	6.4591517	2.8484306	-18.505016
16007	6.4600334	2.847418	-18.507711
16008	6.4543333	2.8460865	-18.51502
16009	10.27045	10.278356	6.2836246
16010	3.1102192	-1.8860261	-15.856854
16011	3.1098998	-1.8857495	-15.855536
16012	3.1097658	-1.8868455	-15.8565445
16013	-23.101137	-3.9422061	-0.010437323
16015	3.1119978	-1.8874232	-15.853316
16016	3.110585	-1.8915519	-15.854194
16017	4.105106	-3.292348	-17.301731
16018	3.109946	-1.8895236	-15.854217
16020	3.112414	-1.8873273	-15.855008
16021	3.1105714	-1.8878819	-15.858905
12085	-4.0396023	-13.1575365	-22.070927
16022	-4.0395656	-13.158247	-22.072302
16024	-4.0413647	-13.156199	-22.070719
16025	-4.039653	-13.154428	-22.066381
16026	-4.0410028	-13.155257	-22.069939
16027	-4.041188	-13.157586	-22.072224
16029	-4.0398884	-13.157991	-22.07159
16030	-4.039821	-13.155326	-22.069027
16040	1.740651	2.2287822	2.9903376
16041	3.7258337	0.2270571	-5.375862
16042	7.0715566	14.987422	3.5416594
16043	7.071551	14.98768	3.5412498
16044	7.0714855	14.987715	3.5416086
16045	7.0712447	14.987277	3.5413637
16047	7.0708523	14.98837	3.541447
16048	7.070958	14.987813	3.5420012
16049	16.976814	5.2929387	-4.181274
16050	-0.07977138	-0.8299565	3.81848
4512	7.871617	6.558321	4.170323
5685	7.8726115	6.5580664	4.1711717
9484	4.2497416	-7.180109	6.198837
16051	4.2508984	-7.179647	6.198145
16052	4.251686	-7.179067	6.198558
13659	7.730206	-20.142145	1.4717463
14937	7.7271333	-20.147058	1.473514
16054	7.72976	-20.146318	1.4736916
16055	7.726152	-20.14699	1.4709417
16056	7.727004	-20.14927	1.4730743
16057	0.6498283	-29.705885	1.0980077
16059	7.7279315	-20.146852	1.4724094
16060	7.7292457	-20.14676	1.4753057
16061	5.379289	0.57864714	7.25166
16062	-3.6570067	-8.176441	10.5818615
16063	-3.6557474	-8.177232	10.582953
5338	1.1093805	16.061735	5.901069
9347	-13.174751	7.918441	-2.4501271
14317	1.1087794	16.064684	5.8976574
15822	1.108928	16.064785	5.8977866
16064	1.108398	16.063011	5.8997087
16065	1.1103289	16.062395	5.9003434
16067	1.1087581	16.061575	5.901561
16068	1.1095119	16.062346	5.90074
4486	6.2983146	15.698435	18.949104
12625	6.2987723	15.698153	18.949364
16069	6.298992	15.697702	18.949419
16070	6.2989106	15.6984005	18.949142
16071	6.2985563	15.698124	18.94904
16073	6.2980757	15.697898	18.949333
12134	24.109495	-16.18792	6.7657237
12902	20.382378	-16.964228	7.380328
13902	25.328629	-15.946211	6.245947
16074	24.11019	-16.178381	6.7593307
16075	24.110647	-16.174187	6.76332
16076	24.110207	-16.184072	6.767665
16077	24.108429	-16.179922	6.7749453
16079	24.110918	-16.185549	6.7754064
16080	24.107292	-16.171862	6.766102
16081	24.104197	-16.180655	6.7871547
16082	24.106102	-16.177298	6.7663403
16084	24.100172	-16.195515	6.777891
16085	24.114866	-16.200909	6.7645025
16086	24.105854	-16.182938	6.7688093
16087	24.11236	-16.192049	6.7557125
16089	24.09855	-16.187029	6.782781
16090	6.7614746	-4.7448163	-3.8687568
16091	6.762134	-4.7461066	-3.8686051
16093	6.7618456	-4.7454367	-3.8685718
16094	-10.336995	8.469335	-6.5629554
16096	2.174633	23.184029	6.14783
9829	25.009329	-14.1069355	-2.0357618
9834	25.013884	-14.084298	-2.0462077
9836	24.994371	-14.064876	-2.046046
9839	24.708815	-13.169121	-2.7501159
9843	23.884388	-15.635964	-1.2720948
12257	25.003632	-14.084767	-2.0706117
16098	25.018314	-14.099398	-2.0355954
16099	24.994883	-14.105412	-2.0685499
16100	24.990881	-14.07755	-2.0296786
16101	24.996355	-14.087766	-2.0472798
16103	25.013443	-14.072824	-2.0628605
16104	25.007074	-14.077929	-2.0501528
16105	25.00749	-14.08606	-2.0561793
16106	24.991846	-14.074477	-2.0724707
16108	25.015089	-14.1083765	-2.0448172
16111	21.131315	-3.993526	9.590334
16112	21.130665	-3.9934874	9.589885
16113	21.132374	-3.9942663	9.589877
16114	21.132107	-3.9933808	9.590291
16116	21.129944	-3.993865	9.592144
16117	21.132465	-3.992282	9.589257
16118	21.133049	-3.9952843	9.592488
16119	21.131298	-3.9937325	9.591216
16121	21.132404	-3.9935086	9.589948
16123	-16.813244	-17.544888	-14.701526
16124	-14.636683	-17.500372	-11.589323
16125	-14.633449	-17.50491	-11.58489
16126	-14.633169	-17.50439	-11.588596
16128	-14.634789	-17.502079	-11.590073
16129	-14.633437	-17.506212	-11.582994
16130	-14.634431	-17.503199	-11.585345
16131	-14.634813	-17.500597	-11.593233
16133	-14.634041	-17.503984	-11.586299
6452	13.531029	1.2977928	-7.5207047
8280	15.818818	0.03698598	-14.025219
13260	14.889571	0.48791856	-12.2426
16134	14.88794	0.49008548	-12.241003
16135	14.887878	0.48769364	-12.241306
16137	14.887606	0.48974496	-12.239484
16139	-13.082032	7.5755744	-2.6003175
16140	0.18890372	11.485059	-6.908303
11024	2.189354	16.00592	25.003418
16142	2.1923547	16.001986	25.000427
16143	2.1917326	16.004272	25.002396
16144	2.1930723	16.004913	25.003317
16145	2.1915302	16.008055	25.005924
16147	2.1931057	16.004084	25.00256
16148	2.191853	16.002335	25.000685
16149	2.1895647	16.00583	25.003141
16150	2.1958556	15.999474	24.999542
16152	2.1945713	16.00193	25.00121
6534	16.504644	3.5975664	-4.3736587
16153	8.051814	-6.05075	-2.6154063
16155	8.051378	-6.0503435	-2.6151638
14840	-0.8840646	-10.778757	24.222836
16156	-0.6041015	-9.908035	24.135231
16158	-0.6024311	-9.905692	24.133196
16159	-0.59874654	-9.907355	24.130758
16160	-0.60409015	-9.906289	24.132113
16161	-0.6023926	-9.918608	24.133638
16163	-0.6017866	-9.907751	24.13169
16164	-0.59996766	-9.912023	24.13387
16165	-0.60476184	-9.909572	24.133339
16166	-0.6034942	-9.907553	24.133446
16168	-0.60406077	-9.90813	24.131796
16169	-0.49867672	-5.9277906	1.460997
633	-24.059225	2.8467321	-7.623461
4405	-20.800573	4.2048316	-7.8737116
15134	-20.796001	4.2000227	-7.870288
16170	-20.79869	4.2029057	-7.872677
16171	-20.795824	4.1998644	-7.869953
16172	-20.79729	4.2015076	-7.871774
16173	-20.795256	4.1999245	-7.869819
16175	-20.799442	4.2036376	-7.8714123
16176	-20.79817	4.2028065	-7.872642
16177	-20.80125	4.2049603	-7.874157
16178	-20.796515	4.2008595	-7.8712516
16180	-20.796114	4.19987	-7.869525
16181	8.390612	-14.650488	-25.88058
16182	8.327746	-14.874154	-25.952309
16183	8.29207	-14.907948	-25.917418
16185	8.009483	-14.565164	-26.080343
16186	8.364255	-14.625432	-25.828465
16187	8.058922	-14.592123	-26.141161
16188	8.237667	-14.930337	-26.012217
16190	8.048942	-14.619113	-25.76404
16191	7.918717	-14.641913	-26.010063
16192	8.020178	-14.597243	-25.759464
16193	8.152343	-14.868502	-26.126257
16195	8.028948	-14.861749	-25.816868
16196	8.412005	-14.689234	-25.958899
16197	8.288297	-14.752282	-25.762268
16198	8.345335	-14.545338	-25.872128
16200	7.9427166	-14.652846	-25.844557
16201	8.050874	-14.520142	-26.052717
16202	8.039045	-14.815734	-26.12487
16203	8.01565	-14.679961	-26.139645
16205	7.06989	-15.483402	-25.523817
10761	0.70488876	-19.075294	9.027521
16206	-25.340233	-3.5778477	9.010467
16208	0.70238817	-19.074821	9.027812
16210	-2.5115328	4.354181	-8.589494
8621	4.9983826	-0.8968111	6.789712
12311	4.928543	-0.67543584	6.440041
11877	6.057041	-14.4984865	22.31749
11878	5.8025174	-13.865424	22.188309
16229	6.11017	-13.735022	22.436346
16230	5.6801867	-13.730445	22.468596
16231	5.4917474	-14.024067	22.407187
16232	6.157848	-14.29513	22.189999
16234	5.4912806	-14.198487	22.671473
16235	5.9884887	-13.866542	22.167892
16236	5.877492	-14.294929	22.96518
16237	6.038763	-14.581697	22.590847
16239	5.708551	-14.521959	22.394773
16240	5.7825556	-14.3377495	22.16482
16241	5.8747745	-13.668169	22.53537
16242	5.979504	-14.260258	22.965687
16244	6.313563	-14.289914	22.695229
16245	5.864165	-13.864697	22.915043
16246	6.35958	-14.228983	22.596119
16247	6.0815835	-13.931848	22.921347
16249	6.305277	-14.053136	22.305273
16250	5.4795685	-14.075666	22.401226
16251	5.464594	-14.223348	21.21066
16252	5.541145	-14.401515	22.476831
16254	6.0013638	-14.493178	22.824402
16255	5.637204	-14.504481	22.58978
16256	6.185354	-13.89612	22.827589
16257	5.7368927	-13.727235	22.708809
16259	6.2513227	-14.077537	22.224592
4197	2.3299031	3.1951575	-29.800018
8948	2.3224647	3.2030673	-29.805578
11850	2.3338795	3.195098	-29.804564
16260	2.3261232	3.1991134	-29.804914
16261	2.3297708	3.195402	-29.800087
16263	2.3308823	3.1961925	-29.802498
16264	2.3275278	3.1992078	-29.80356
16265	2.329813	3.1967864	-29.803041
16266	2.3325484	3.1951916	-29.803085
16268	2.3261216	3.1975915	-29.79974
16269	2.32524	3.1997166	-29.802345
16270	2.3199852	3.2025802	-29.800863
16271	2.3303158	3.1955013	-29.80107
16273	2.3200161	3.2042925	-29.804665
5388	-23.907183	15.21853	7.7814107
16274	-24.254248	16.034714	7.8342357
16275	-23.962366	15.831511	7.9403176
16277	-24.30886	15.449519	8.438808
16278	-23.783894	15.965618	8.689791
16279	-24.354023	15.50865	7.737671
16280	-24.462355	16.035887	8.211306
16282	-24.14196	14.977923	8.785064
16283	-23.592272	15.06036	8.549338
16284	-23.52031	15.823971	8.534728
16285	-24.335188	15.591012	8.612533
16287	-24.491507	15.930091	8.426665
16288	-24.349226	15.578403	7.581876
16289	-23.471132	15.334752	8.4918585
16290	-23.29461	15.596881	7.7970233
16292	-24.107567	15.15012	8.274195
16293	-24.552673	15.543706	8.391134
16294	-23.953836	15.484151	8.68196
16295	-23.373615	15.354796	8.598154
16297	-23.940672	16.000322	8.355307
16298	-23.57608	16.096642	8.508185
16299	-23.662565	16.021358	8.670548
16300	-24.32907	14.92015	8.127735
16302	-23.850801	15.773655	9.0423975
16303	-23.802197	14.82764	8.258683
16304	-23.599861	15.7395525	7.9018083
16305	-23.466034	14.987846	7.688331
16307	-23.844946	16.117266	7.9669323
16308	-23.470114	15.342511	8.238229
16309	-23.171404	15.870735	8.028388
16310	-23.745369	15.324038	7.9677477
16312	-24.132824	15.244781	8.676033
16313	-1.5557588	7.440808	13.451565
16314	-1.5579879	7.4415727	13.449962
16316	-1.5580859	7.4372716	13.449832
9362	-17.181837	-22.34179	-4.4628973
16317	-17.176409	-22.323278	-4.460577
16318	-17.171848	-22.35812	-4.470332
16320	-17.197948	-22.337664	-4.4351916
16321	-17.174192	-22.343876	-4.455976
16322	-17.16494	-22.328886	-4.485946
16323	-17.18064	-22.341578	-4.4720573
16325	-17.160387	-22.332914	-4.471506
16326	-17.1742	-22.338564	-4.4736743
16327	-17.166195	-22.325768	-4.4834847
16328	-17.182425	-22.327282	-4.50717
16330	-17.178114	-22.338703	-4.4801564
16331	-17.16997	-22.324942	-4.4667587
16332	-17.182972	-22.338696	-4.4672823
16333	-13.928464	14.074402	8.491442
16335	-17.185734	-22.33853	-4.485644
13090	16.197401	-13.985168	24.43225
16336	16.189499	-13.981833	24.430769
16337	16.185125	-13.983484	24.423388
16338	16.194513	-13.987969	24.42953
16340	16.182938	-13.979779	24.422112
16341	16.187843	-13.984104	24.429474
16342	16.185358	-13.980776	24.419392
16343	16.18185	-13.980002	24.425226
16345	16.19067	-13.984821	24.425798
16346	16.18764	-13.978999	24.418798
16347	16.187113	-13.981754	24.41875
16348	16.187433	-13.981304	24.41442
16350	16.192858	-13.984793	24.428225
5278	6.1708794	5.639468	16.57646
16351	7.7430553	-5.3333874	4.785799
16353	7.74299	-5.333318	4.785569
16355	-4.81823	-7.523249	6.4424624
9952	8.511266	-25.83833	-6.07993
15548	8.514489	-25.840628	-6.0807214
16356	8.515788	-25.841919	-6.081636
16357	8.51171	-25.838562	-6.080098
16358	8.515218	-25.841463	-6.081274
16360	8.513619	-25.840502	-6.0808587
3092	9.632669	16.810217	6.5849085
6996	9.6319275	16.809227	6.5855045
8404	9.628096	16.805534	6.588072
16361	0.78395194	-9.8067255	12.133676
16363	9.634878	16.81223	6.5833516
16364	-15.068674	-17.180897	-0.94510126
6004	14.595469	-28.220947	0.53979975
11737	-8.695868	-22.782492	-1.9676389
16366	-8.68767	-22.784029	-1.9670924
16367	1.886638	-30.009779	-0.33201382
16368	-8.696156	-22.785892	-1.9691799
16369	-8.69305	-22.787224	-1.9693578
16371	-8.694661	-22.784597	-1.9683666
16372	-8.692862	-22.786114	-1.9689312
16373	-8.691609	-22.780561	-1.9662331
16374	-8.689917	-22.784197	-1.9676512
16376	-8.690211	-22.782467	-1.9664515
16377	-8.69805	-22.785732	-1.9693785
16379	-1.9508275	18.741262	-14.64305
16380	-1.9514422	18.74083	-14.642057
16381	14.128363	7.453136	22.004917
16383	14.129018	7.4535174	22.002531
16384	14.12806	7.454064	22.004566
16386	2.2587006	9.813082	14.23659
16387	2.257951	9.813068	14.235884
5069	-0.68237305	-11.344291	-17.239143
13904	-0.7767244	-10.832856	-17.182663
16388	-0.77321213	-10.826614	-17.174635
16389	-0.77430993	-10.826337	-17.17782
16390	-0.31911346	-10.79035	-17.802082
16391	-0.76283795	-10.832891	-17.174238
16393	-0.76546264	-10.829969	-17.172733
16394	-0.7640202	-10.83544	-17.17436
16404	3.2109122	-8.092306	8.047256
16405	3.2114046	-8.091867	8.046838
16407	3.210426	-8.093229	8.046632
16408	3.21101	-8.092425	8.046732
16409	8.932218	2.4106708	10.002826
16410	8.933123	2.4114437	10.002277
16411	13.087302	9.825549	-14.870481
12726	-9.704857	18.695831	4.722839
16412	6.4086227	-8.623236	-9.806681
16413	6.4085174	-8.623148	-9.806702
9943	14.454953	6.3656626	-12.726623
16414	14.456131	6.368945	-12.719164
16415	14.454273	6.370873	-12.718896
12298	1.6847507	-5.6160226	4.4756136
16416	1.684624	-5.6131654	4.476721
1720	-2.9649844	-21.230995	-12.337795
5052	-2.9649358	-21.230062	-12.338232
16417	-2.963637	-21.236263	-12.333567
16418	-2.9688807	-21.232595	-12.337055
16420	-2.9646208	-21.230947	-12.336867
16421	-2.9663448	-21.231909	-12.33686
16422	9.872915	20.390736	-0.4129643
16423	9.873177	20.390163	-0.41108793
16425	9.873897	20.391151	-0.41041294
16426	9.87384	20.391409	-0.41185966
16427	-3.3298104	16.367079	-7.242562
16428	9.874938	20.393068	-0.40983504
16430	9.873028	20.3905	-0.41027394
16431	9.874322	20.392176	-0.41095638
12573	-3.0886195	7.7313766	-0.63151133
16432	-3.1107538	7.674218	-0.7205317
3826	-1.095974	-4.9625764	-28.497236
4086	0.25220874	-4.809859	-28.747658
8458	-1.1153175	-4.97143	-28.492107
11612	-1.1062523	-4.9692492	-28.504854
13478	-11.032126	-3.2475991	-20.388838
16437	-11.149522	-3.0206914	-20.316778
16438	-1.1072727	-4.9677014	-28.501932
16440	-1.0963026	-4.9699955	-28.506533
16441	-1.1047566	-4.9711046	-28.490616
9007	-1.300717	-11.425708	13.242308
10695	-1.3028042	-11.426962	13.2418585
16443	-1.3034627	-11.42888	13.243464
16444	-1.303076	-11.422344	13.238215
16445	-10.792224	4.2495704	-10.318273
16446	-10.791075	4.2471366	-10.319015
16448	-10.792643	4.248951	-10.318218
16449	19.840824	-24.562618	-5.0882463
10359	-21.754406	-14.737491	-10.023702
16450	-21.949926	-14.74214	-9.819161
16451	-21.964293	-14.699953	-10.029893
16453	-21.884895	-14.702324	-9.792002
16454	-21.72766	-14.748434	-9.984934
16455	-21.715572	-14.765567	-9.958441
16456	-21.887438	-14.741919	-9.789121
16458	-21.758526	-14.752619	-10.043084
16459	-21.945456	-14.769219	-9.833235
16460	-21.737612	-14.776828	-9.990253
16461	-21.904861	-14.705144	-9.79497
16463	-21.97299	-14.720968	-10.012088
16464	-21.889534	-14.679199	-10.067888
16465	-22.007034	-14.711012	-9.93375
16466	-21.886208	-14.738264	-9.783577
16468	-21.737812	-14.738362	-10.007054
16469	-21.975777	-14.702075	-10.015112
16490	13.609879	10.12732	22.334127
16491	13.6096	10.127669	22.333797
16492	13.609062	10.127627	22.332901
16493	13.609067	10.127348	22.333292
16495	13.609717	10.127489	22.333395
16496	13.609291	10.126608	22.33341
16497	18.821327	-5.6399655	1.4914116
14439	5.0330863	3.557294	-17.646538
16499	5.032198	3.557875	-17.645716
16500	5.033052	3.5566638	-17.646223
16501	20.989298	-17.559534	10.490851
7634	0.07266447	9.566404	-8.749196
16502	0.09089578	9.3041	-8.925726
16503	0.090665884	9.306652	-8.9242735
60	-12.385687	-13.629231	24.651493
1847	-12.378961	-13.66385	24.71959
10142	-12.288108	-13.04832	25.664085
15729	-11.939958	-13.501417	24.723164
16504	-12.013935	-13.853111	24.703407
16506	-12.001036	-13.843821	24.715723
16507	-11.925873	-13.556678	24.774193
16508	-12.312727	-13.792179	24.61079
16509	-12.007451	-13.435332	24.660885
16511	-12.052146	-13.457633	24.528175
16512	-12.338543	-13.686551	24.560564
16513	-12.34564	-13.742663	24.67927
16514	-12.361068	-13.677439	24.730331
16516	-11.937913	-13.516789	24.749538
16517	-12.099507	-13.456897	24.498041
16518	-12.001584	-13.844415	24.693207
16519	-11.945915	-13.785977	24.732277
16521	-12.324877	-13.507421	24.616144
16522	-12.065347	-13.868512	24.660229
16523	-12.061096	-13.414162	24.722849
16524	10.520538	5.564176	8.43157
9709	-21.80297	5.5807443	-2.533855
11487	11.708763	-18.725813	-1.3616768
14096	11.708286	-18.726524	-1.3611151
16529	11.708622	-18.725634	-1.3614416
16531	11.708973	-18.726748	-1.361759
16532	11.70894	-18.726992	-1.3613652
