-10.549792	19.408216	4.4432125
-10.546628	19.406113	4.441882
-10.546151	19.403751	4.4504046
-10.553456	19.409159	4.455453
-10.547452	19.4053	4.4473248
-10.544271	19.402014	4.451908
-10.547805	19.405296	4.452358
-10.546252	19.403812	4.450991
-10.553481	19.409742	4.451918
-10.546266	19.404953	4.4441895
-10.550375	19.4076	4.4498982
-10.5494175	19.407024	4.4488544
-10.5413	19.400005	4.4511237
0.5289725	3.3193078	-21.060085
0.5296048	3.320616	-21.061457
0.5293908	3.3196769	-21.060488
0.5290808	3.3193312	-21.060087
0.529484	3.3201435	-21.060911
-2.3100543	4.76334	-4.202796
-2.3104498	4.763598	-4.20331
-8.857448	-18.649324	21.07163
0.8559528	-2.7196064	1.2859042
4.438521	-4.053259	1.3370073
25.012587	9.14837	12.7561245
25.012741	9.148528	12.756088
24.990679	9.141629	12.754239
25.013176	9.149119	12.757265
25.012957	9.148791	12.75649
25.013159	9.149086	12.756974
-1.8258606	2.349175	-5.700164
-1.8258389	2.350677	-5.6995764
-1.8260796	2.3484352	-5.699639
8.359448	-10.339277	-4.5805306
8.369687	-10.347194	-4.577351
8.360656	-10.341511	-4.5753903
8.3534155	-10.335349	-4.5799274
8.358978	-10.343202	-4.576216
8.3571	-10.337672	-4.5758867
8.3630705	-10.338473	-4.580172
8.359566	-10.341676	-4.5737805
8.361628	-10.338262	-4.5785046
8.363209	-10.335629	-4.580197
8.351328	-10.335021	-4.5734253
6.7079134	-2.8145967	6.858344
6.702529	-2.8144155	6.861968
6.7066107	-2.815074	6.8574758
9.43235	6.9739676	16.727798
-10.519868	7.035044	-2.972446
13.541838	-10.826052	16.626926
13.937479	-11.58393	16.949474
13.932052	-11.569584	16.942705
14.120891	-11.2294445	16.68455
13.541981	-10.82265	16.626759
13.538601	-10.82428	16.627174
19.717297	9.982232	-10.779835
19.701988	9.974288	-10.77745
19.701488	9.971123	-10.774266
19.711073	9.977175	-10.778723
19.69809	9.964113	-10.774463
19.717077	9.981688	-10.778954
19.713251	9.979655	-10.779092
19.70827	9.979207	-10.775967
19.710297	9.9746895	-10.778335
16.196497	19.617132	-5.44413
19.71413	9.980165	-10.779905
19.708471	9.969456	-10.777263
19.713665	9.98409	-10.7776375
19.710047	9.9815235	-10.776967
1.9377964	3.473412	-4.6792417
1.9365349	3.4717085	-4.6785836
1.9364171	3.4714472	-4.6783476
1.936284	3.471004	-4.678158
-12.338305	-8.343167	10.104766
-12.336183	-8.343128	10.10272
-12.336152	-8.343947	10.105127
17.07087	6.3297715	8.792345
-6.423631	-10.93884	18.039194
-6.4160953	-10.93537	18.033731
-6.9223156	-11.232084	18.49798
-6.417313	-10.936906	18.034424
-6.4173813	-10.934061	18.035192
-6.418958	-10.935184	18.036407
-6.4257374	-10.943067	18.036827
-6.422768	-10.940194	18.042456
-6.419804	-10.938792	18.03633
-6.42161	-10.9401245	18.033371
-6.420872	-10.939166	18.039743
-6.4213924	-10.939315	18.0372
1.9156113	-29.86726	0.65710133
1.9107096	-29.888592	0.6698057
1.9122405	-29.876785	0.6699524
1.9172345	-29.850754	0.6736287
1.9273392	-29.880466	0.67424005
1.918997	-29.873497	0.66292256
1.9073539	-29.856668	0.6642715
3.2551787	-30.805891	-9.536246
1.9131092	-29.892595	0.6757596
1.9101486	-29.879105	0.675562
1.9159126	-29.875076	0.663521
1.9198745	-29.87948	0.65253484
1.9198132	-29.880243	0.66714966
1.9087794	-29.861368	0.66333896
1.915736	-29.875626	0.67923135
14.49633	2.057942	-6.6630526
22.502731	18.885544	7.098095
22.50645	18.884823	7.0882487
22.502504	18.88007	7.091632
22.507328	18.871862	7.0722466
22.504177	18.878483	7.0878167
22.499044	18.866175	7.0883694
22.507212	18.88873	7.0916085
22.50706	18.885105	7.08295
22.501999	18.881435	7.096701
22.501219	18.877857	7.0920043
22.495718	18.86427	7.1025305
22.251383	18.12467	7.08689
22.50795	18.877708	7.075485
22.505222	18.885555	7.0936007
22.512024	18.89941	7.087781
22.506947	18.877668	7.0786886
5.110288	2.068015	-1.683268
-5.5433345	-12.21716	-7.0142646
-5.5435886	-12.217856	-7.0134645
-5.5443587	-12.216446	-7.0127063
-5.5427046	-12.218627	-7.014258
-5.544986	-12.216228	-7.0128684
-0.56636506	-14.206698	0.7590781
-0.56748706	-14.206801	0.7618012
-0.5668037	-14.204415	0.76162153
1.5620357	-4.689873	-29.175499
1.5446069	-4.700804	-29.165453
1.5572329	-4.7007313	-29.192135
1.562318	-4.683091	-29.156713
1.5571934	-4.7029734	-29.163864
1.5549369	-4.6788607	-29.152388
1.5635136	-4.7081704	-29.155727
1.5369326	-4.686414	-29.174347
1.5525237	-4.7052436	-29.157564
1.5481493	-4.6883593	-29.1504
1.5577273	-4.6931763	-29.160326
1.554332	-4.697654	-29.15423
5.7168303	8.25805	-4.2821574
13.102031	-0.11415887	12.67005
14.346637	13.16268	15.131283
14.349087	13.161819	15.133781
14.348053	13.162665	15.1335
14.344278	13.159404	15.132461
14.353225	13.162102	15.136336
9.325026	8.673867	10.657551
-3.7525077	3.0881515	-0.50035954
-3.7525947	3.087614	-0.5003026
-3.7522218	3.0876434	-0.5011643
-3.7525403	3.087885	-0.50041574
-3.7528703	3.088277	-0.50036347
-1.1728354	4.2592077	2.6070478
-1.172807	4.2586055	2.6074688
-1.1730726	4.2594223	2.6071446
3.6001356	0.5315174	-6.0862045
10.635843	-0.24499887	-2.6838598
10.702601	-0.2501195	-2.63602
10.636505	-0.24487613	-2.6852112
10.634346	-0.24500906	-2.6832275
10.632089	-0.2462321	-2.6826124
10.141195	-21.129778	17.471804
10.140372	-21.127016	17.47381
10.141158	-21.12938	17.471888
10.140455	-21.127615	17.473747
10.141303	-21.129791	17.47185
10.142536	-21.134226	17.468403
10.140284	-21.127375	17.47382
10.14153	-21.131397	17.471064
10.140522	-21.127857	17.473303
10.141282	-21.1308	17.471716
10.140969	-21.128685	17.47244
10.140147	-21.1265	17.474474
-20.565926	3.2654207	15.616192
-20.563274	3.26521	15.615042
-20.56713	3.2655022	15.61647
-20.565561	3.2655294	15.615871
-20.566399	3.2656138	15.616169
-20.56477	3.2652035	15.615838
-20.566671	3.2657104	15.616346
-20.566917	3.265311	15.616497
-20.564491	3.2653866	15.615472
-20.564167	3.265378	15.6154
18.602892	1.7925953	18.400879
18.602924	1.7925056	18.400906
18.602596	1.7925072	18.40182
18.602303	1.7918806	18.404276
23.301664	-5.1029887	-21.209223
23.307108	-5.10916	-21.20395
23.299995	-5.103695	-21.206747
23.307484	-5.1081953	-21.202856
23.29804	-5.108558	-21.20844
23.296612	-5.107093	-21.212324
23.298273	-5.0932035	-21.209942
23.290485	-5.092925	-21.216478
23.298347	-5.092135	-21.200935
23.298115	-5.090971	-21.20695
23.321148	-5.112548	-21.214483
23.302956	-5.1000123	-21.211226
23.296215	-5.098447	-21.212315
23.301912	-5.095663	-21.211882
23.300985	-5.1102724	-21.202105
16.033762	2.4736707	-4.3390384
16.029493	2.4698067	-4.3400097
16.029709	2.4688072	-4.339856
10.330958	8.952597	-3.9260411
3.0947976	7.109437	0.27509582
3.1108956	7.1145477	0.474071
3.1119626	7.1145124	0.47672144
5.9260883	11.240518	-10.309656
-5.6729507	-4.3442955	-2.4207244
1.9688972	-1.7245437	1.4695548
-26.679564	-11.155809	0.7645379
-23.248661	-7.8599896	-2.2839134
-27.230629	-12.380356	0.1115311
-27.26527	-12.342986	0.22915913
-27.07159	-12.494741	0.20411843
-27.122702	-12.484927	0.22718407
-27.22016	-12.421793	0.16779393
-27.3257	-12.378131	0.10447497
-27.164991	-12.46722	0.30710655
-27.226131	-12.420557	0.14837536
-27.105925	-12.499599	0.22405392
-27.296703	-12.400848	0.13620046
-27.169888	-12.464191	0.24831897
-27.250689	-12.412049	0.14635316
-27.062338	-12.52158	0.23563541
-27.057276	-12.52902	0.2568834
-27.088463	-12.536434	0.21811104
-27.270498	-12.442946	0.23319116
4.6931086	-1.9854861	-2.4836671
4.2882204	-1.6258174	-1.7534754
16.859655	6.3707204	17.250765
16.861012	6.369307	17.25162
16.857006	6.3727913	17.250797
20.718006	14.278086	7.2900987
20.71896	14.276127	7.2898583
20.721527	14.281423	7.2897143
20.720999	14.280229	7.290346
20.715584	14.272055	7.2912164
20.721159	14.279656	7.289755
20.720192	14.277667	7.2904177
20.716969	14.276405	7.2905803
20.715208	14.276001	7.2898808
20.720598	14.27517	7.290329
20.719276	14.276701	7.2894635
20.714046	14.272951	7.290172
19.122688	5.7842226	-24.432669
-13.10525	-7.5904307	7.2861104
-13.105022	-7.5911283	7.286147
-13.10615	-7.5903444	7.285984
19.215305	-3.3863277	0.9616142
19.214817	-3.386955	0.96157545
19.212692	-3.3901362	0.9614578
-16.865404	11.795956	-7.7087154
-16.860437	11.795829	-7.7094665
-16.862522	11.796391	-7.7091928
-16.704819	11.838751	-7.76083
-16.863106	11.796751	-7.709409
-4.260241	6.1945205	6.6195803
-4.566296	7.531308	6.6898947
-4.2613506	6.196947	6.6185284
-4.257016	6.1921706	6.6163607
-4.2574644	6.1951823	6.6193333
-4.2617545	6.1984453	6.61875
-4.2639484	6.1995955	6.618584
-4.2595425	6.1977067	6.617855
-23.619877	-3.498697	0.89954114
-23.64078	-3.4984424	0.90120625
-23.634464	-3.5040276	0.90180546
-23.634047	-3.5057547	0.90310687
-23.635986	-3.5023925	0.90558374
-23.628693	-3.5066097	0.89578426
-23.628517	-3.5008368	0.9041348
-23.628237	-3.5052643	0.90028733
-23.625021	-3.5010145	0.902558
-23.628777	-3.5048053	0.90213364
-23.632029	-3.499525	0.895444
8.965082	14.071649	-8.300463
8.965927	14.071302	-8.300064
8.967091	14.071317	-8.298568
1.0573456	-0.6785	4.873932
-14.227358	2.2942412	10.410402
-14.229058	2.2943344	10.411678
6.250379	3.0505457	13.183253
19.145283	-24.476454	-7.327596
19.08755	-24.83031	-7.2257648
18.428246	-24.107578	-6.172397
19.326672	-24.502308	-6.7126365
18.94598	-24.853607	-6.9355545
19.021765	-24.358875	-6.956974
19.015926	-24.630789	-5.955995
18.474241	-24.20469	-6.804615
18.663383	-24.356031	-6.632256
18.863905	-24.867126	-6.308026
18.574045	-24.78233	-6.85274
19.212564	-25.274544	-6.3982368
19.15122	-24.145025	-6.1983137
19.13732	-23.791695	-6.5280895
18.61383	-23.82642	-6.834376
18.700956	-24.999872	-6.4580226
18.93461	-25.045229	-5.6761923
18.597336	-24.820469	-5.980089
18.774641	-25.014418	-6.235847
19.63895	-24.313583	-6.044745
19.547195	-24.162895	-7.129998
19.064835	-23.692066	-6.0714626
18.483496	-24.574219	-6.648437
19.637312	-24.58879	-6.3257957
18.63593	-23.894285	-6.0355906
19.131422	-24.635033	-5.820678
19.228981	-24.112528	-6.174827
19.622263	-24.281288	-6.5585318
18.330935	-24.702642	-6.0837917
18.553856	-24.051434	-6.8967423
-25.173738	3.4056654	-7.3620944
18.86043	-24.08588	-6.2239137
19.55618	-24.785406	-6.5273495
19.135618	-23.786743	-6.992658
11.194001	-28.156477	-7.0990677
11.142309	-28.202469	-7.110449
11.260189	-28.107132	-7.1250734
11.25959	-27.886492	-7.319855
11.287944	-27.94718	-7.2166295
10.9468	-28.256874	-7.376065
11.200229	-27.880672	-7.3956027
10.922808	-28.237623	-7.355998
11.22786	-27.89001	-7.37189
11.210152	-27.885738	-7.4018054
11.201008	-28.1672	-7.1252375
-6.0254855	-13.810412	-23.997746
11.0615015	-28.283754	-7.27514
10.943754	-28.218487	-7.3969345
11.249621	-27.901999	-7.3566904
10.9625025	-28.16975	-7.445623
11.024783	-28.102644	-7.5015736
10.962175	-28.222652	-7.376692
5.462051	8.658102	16.724648
5.4606276	8.656398	16.72336
5.4612637	8.656661	16.724152
11.456086	7.9387755	8.953026
-4.3205705	15.294724	15.034394
-4.319973	15.29345	15.035259
-4.320709	15.293938	15.034145
-4.3204703	15.29272	15.03456
-4.3194404	15.293835	15.035716
-4.3209195	15.29001	15.03406
-4.320506	15.293674	15.034535
-4.3213925	15.293871	15.033132
6.1968894	-15.398235	-6.5969024
6.200381	-15.397492	-6.6016607
6.198859	-15.4003315	-6.594987
6.1941442	-15.397636	-6.593636
10.720224	1.0588558	-27.578041
-8.374635	29.96043	-0.5581134
-7.742288	30.948826	-0.06892094
-7.626646	29.786066	-0.70146024
-7.4426537	29.555801	-0.42166215
-7.078544	30.101444	0.024146078
-7.990042	30.587894	-0.12186852
-8.264666	29.659012	0.24201213
-8.036377	29.931599	-0.3532331
-7.4920154	30.114506	0.07092152
-8.133753	30.610487	-1.1478552
-7.7764053	30.346233	-0.56030536
-7.796319	29.697462	0.5267004
-7.900378	30.70295	-0.5236415
-7.253657	30.621986	0.22406068
-8.173452	30.12739	0.16810775
-7.6209593	30.148489	0.18770821
-7.738964	30.21094	0.29130095
-7.3451214	30.059391	-0.35434526
-7.4392085	30.883574	0.32915413
-8.509565	30.251871	0.2143839
-8.270683	30.693668	-0.48958045
-7.5924277	29.769875	0.6148756
-8.081534	29.545092	-0.3005273
-7.3705797	30.562536	-0.79922783
-7.1355696	30.384478	-0.602306
-8.285355	30.578676	0.56524
-6.682633	30.076923	0.1506141
-7.594065	29.384718	-0.6423261
-7.402545	31.116602	-0.3575269
-8.02281	30.81223	-0.19139539
-8.193362	30.637487	-0.61100173
-7.6606526	30.148024	-0.30152336
-8.061322	29.950092	-0.41097096
-7.834376	30.574007	0.28496963
7.4905505	-10.02595	-2.489066
2.7547977	-8.54882	-21.430258
7.491898	-10.026408	-2.487636
7.493572	-10.0264635	-2.4921978
7.490446	-10.025966	-2.4912353
8.473275	8.523774	18.069048
8.472527	8.523255	18.068752
8.473952	8.522661	18.068586
8.474077	8.525222	18.068851
15.945643	0.092213206	-14.427267
15.94676	0.09302716	-14.426457
15.947096	0.092145495	-14.421707
15.947795	0.094456166	-14.428075
-8.218887	-17.806477	3.5115042
-8.221294	-17.81627	3.5246594
-8.219813	-17.808222	3.5147772
-8.224029	-17.814947	3.521559
-8.222274	-17.812943	3.5172997
-8.224275	-17.81956	3.526506
-8.219308	-17.806063	3.507871
-8.223487	-17.8176	3.5276315
-8.222377	-17.811287	3.514786
-8.22436	-17.818295	3.5283737
-8.223389	-17.81373	3.5201979
-8.220746	-17.810629	3.5139394
-8.220988	-17.811693	3.518267
-8.219701	-17.80876	3.5151792
-8.220106	-17.805887	3.508398
-8.219855	-17.813202	3.5225701
-11.82274	15.072802	-10.632064
-11.825182	15.072061	-10.631565
-11.825023	15.078566	-10.63247
-11.824583	15.081337	-10.629419
-11.829408	15.077098	-10.628363
-11.831698	15.076899	-10.626664
-15.010307	-0.95716846	-15.129361
-15.010729	-0.9584807	-15.131329
-15.012135	-0.957163	-15.13119
-15.012242	-0.95447874	-15.128995
-15.010319	-0.957883	-15.1301365
-15.011385	-0.9562993	-15.129792
-15.012065	-0.95631003	-15.131002
-15.01266	-0.9551315	-15.129332
-16.465117	-11.707087	-11.503079
-15.009977	-0.9580428	-15.1307745
-15.012973	-0.9559233	-15.131766
9.997023	-19.515337	-12.126308
10.004858	-19.509037	-12.128845
4.2113	-29.552343	-11.059837
10.000342	-19.502672	-12.126746
10.001633	-19.51292	-12.121796
10.006371	-19.505533	-12.123352
9.999338	-19.512907	-12.128763
9.999669	-19.501982	-12.122224
9.998379	-19.508453	-12.122714
10.006102	-19.506409	-12.125731
10.000835	-19.506998	-12.130164
10.925223	2.7019367	8.333219
10.924042	2.702528	8.333117
-29.057974	5.6432977	5.9806814
-29.074488	5.840033	5.696429
-29.12647	5.6613355	5.9665685
-29.052687	5.870615	5.9119554
-29.155302	5.861995	5.7464547
-29.110632	5.6301584	5.748643
-29.082102	5.855542	5.7174034
-29.094599	5.6095877	5.8003182
-29.085701	5.6341677	5.742216
-29.066385	5.8629613	5.7517233
-29.149595	5.7948365	5.956366
-29.076109	5.843547	5.9542966
-29.099642	5.6010175	5.781121
-29.064898	5.8889427	5.872577
-29.181738	5.682945	5.9608717
-29.126356	5.6534996	5.9738297
-29.19628	5.8567796	5.713783
-22.403442	-7.2927203	-3.073405
-22.399912	-7.291022	-3.0722651
-22.407455	-7.294591	-3.0681622
-22.40331	-7.293534	-3.0688696
-22.404736	-7.293976	-3.0656583
-22.408949	-7.295491	-3.0650885
-22.40421	-7.2939935	-3.0639806
-22.403902	-7.2935786	-3.0684586
-9.427951	4.6135755	6.608019
-9.42751	4.6139665	6.607706
-9.427656	4.613544	6.608473
-9.427694	4.613799	6.6081457
-9.427796	4.6138253	6.607908
20.95608	-8.459553	-20.392076
20.957735	-8.834111	-20.417667
21.24162	-8.806238	-20.076376
21.70362	-8.895193	-20.412231
21.277603	-8.2449875	-20.624443
20.945688	-8.731774	-20.595291
21.236734	-9.054677	-20.366407
21.072214	-8.303127	-20.489025
21.512175	-8.386685	-20.160688
21.146183	-8.255583	-20.421415
21.130697	-8.996417	-20.568027
21.76984	-8.598007	-20.37633
21.485315	-8.325668	-20.20691
21.48975	-9.049666	-20.396017
21.571844	-8.589334	-20.820799
21.122696	-8.691567	-20.824137
21.13217	-8.577791	-20.093466
21.703566	-8.701684	-20.706175
21.57519	-8.471511	-20.118649
21.631216	-8.962093	-20.353004
21.155434	-8.865808	-20.142145
21.343039	-8.413335	-20.820066
21.180449	-8.588313	-20.856066
21.7732	-8.596137	-20.41204
21.602072	-8.5807905	-20.802887
-10.766262	20.683273	-7.9747124
-10.765838	20.685205	-7.977417
-10.766845	20.683096	-7.9739585
-10.766276	20.682278	-7.9716773
-16.200819	10.5824375	12.827565
0.018765956	8.023231	18.992374
0.017282108	8.024528	18.995253
0.013353648	8.027211	18.997355
0.020435276	8.021975	18.992334
0.015745565	8.025966	18.997648
0.017179877	8.025099	18.998428
9.908321	-0.49545383	14.89515
9.776934	-0.049085274	14.851209
9.906944	-0.491163	14.894502
9.7763605	-0.04560633	14.851288
17.042597	8.608574	0.4510838
17.042898	8.608864	0.45298013
17.043192	8.607931	0.45586646
17.044893	8.609328	0.45688525
17.042599	8.608803	0.4495338
6.3891096	12.004308	3.766968
6.389073	12.004133	3.7657773
6.3903155	12.005642	3.766606
17.17583	-19.854122	-0.3966365
17.173695	-19.855318	-0.3946187
17.173506	-19.857145	-0.40596673
17.174047	-19.85462	-0.4019388
17.17311	-19.855112	-0.40257582
17.170504	-19.861015	-0.40872654
17.173685	-19.856249	-0.39825115
17.174078	-19.855526	-0.39953288
17.172157	-19.857712	-0.4085303
12.425399	-4.24745	-1.1748267
12.42505	-4.24689	-1.1748732
12.425608	-4.2476645	-1.1747267
12.425514	-4.2474384	-1.1745628
13.093567	-2.5475671	-5.1061893
13.093072	-2.547856	-5.1062374
13.093293	-2.5478172	-5.1065803
13.092985	-2.547616	-5.106501
13.092898	-2.5477202	-5.106517
13.093743	-2.547444	-5.1065044
-5.171066	3.3443022	-3.5112014
-5.1732287	3.3449974	-3.510178
-5.170794	3.344547	-3.5104225
-5.173228	3.3446681	-3.5102565
-5.173459	3.345047	-3.5102925
-8.3765955	4.4734774	15.73289
-8.375902	4.47252	15.732477
-8.377743	4.4776907	15.733298
-8.374028	4.4736876	15.735082
-8.374879	4.4728456	15.734961
-6.4766884	0.23324695	-33.468357
-7.122036	-0.8841325	-33.624393
-7.1991544	0.19534783	-33.667007
-6.389754	0.054570332	-33.81118
-6.4276786	-0.36952665	-33.92305
-6.203382	-0.3143803	-33.376083
-7.000884	0.23842455	-32.89765
-7.0417657	0.41608918	-33.26459
-6.4964166	-0.13585927	-33.63832
-6.864892	-0.69075394	-34.272434
-6.623889	-1.0173681	-33.548332
-6.191844	-0.36105144	-33.02815
-6.879641	-0.5286284	-33.92967
-6.677959	-0.73715776	-33.30106
-6.020931	-0.52779543	-33.86145
-7.1941	0.14107868	-33.450153
-6.019663	-0.59868896	-32.80176
-6.8630643	0.06033662	-33.977097
-7.339958	-0.41431555	-33.202335
-6.998532	-0.4189155	-34.02543
-6.268189	-0.32228383	-33.434654
-6.512657	-0.7055533	-32.867416
-6.6538334	-0.5442843	-32.80231
-6.5587835	-0.88493097	-33.24085
-6.7318697	-0.002523786	-32.792885
-7.3895054	-0.0890862	-33.77912
-7.3056073	-0.63589346	-33.164745
-6.4590163	-0.90323055	-33.457367
-7.2205896	-0.7810671	-33.681206
-7.3656664	-0.22726806	-33.125023
-6.7820845	-0.6592112	-33.047638
-6.3203907	-0.25583377	-34.349674
-6.213583	-0.07745181	-33.474113
-7.072155	-12.239064	-0.76850396
-7.075854	-12.2398405	-0.7648512
-7.075143	-12.244667	-0.7677668
-7.073267	-12.2414055	-0.76746166
-7.083855	-12.244691	-0.76813
-7.0740957	-12.240868	-0.7696289
-8.539196	-27.599955	-10.020414
-8.546348	-27.626734	-10.022831
-8.544442	-27.606733	-10.0142145
-8.541672	-27.631592	-10.015013
-8.552514	-27.633808	-10.017282
-8.543535	-27.614185	-10.013059
-8.543147	-27.612581	-10.01776
-8.55509	-27.62674	-10.025714
-8.54009	-27.625679	-10.027926
-8.539688	-27.614538	-10.015092
-8.545016	-27.622702	-10.016001
-8.541285	-27.617233	-10.024387
-8.55159	-27.61659	-10.012464
-8.545214	-27.614029	-10.01701
-8.555209	-27.621172	-10.018224
-21.531923	15.995397	-14.297718
-21.5381	15.9974165	-14.297637
-21.540228	15.998197	-14.297811
-21.541958	15.998668	-14.297636
-21.539515	15.998193	-14.298157
-21.53761	15.997879	-14.298503
-21.539654	15.9983015	-14.298144
-21.538462	15.997515	-14.297645
-21.538977	15.997895	-14.297969
-21.537062	15.996543	-14.297136
-21.544653	15.999795	-14.297991
-21.54031	15.998102	-14.297667
3.605407	-17.101446	-23.842073
3.60526	-17.103245	-23.83892
3.6041226	-17.101818	-23.841677
3.604926	-17.102278	-23.840612
3.6065843	-17.102499	-23.840033
3.604861	-17.10209	-23.840725
3.6041305	-17.101871	-23.841566
3.6044028	-17.101595	-23.84189
3.6041126	-17.101444	-23.842064
3.606003	-17.101524	-23.841593
3.6053324	-17.101656	-23.841562
-12.980225	7.701204	-2.5642016
2.3424656	8.04289	-14.305146
2.3328667	8.037827	-14.295617
2.336951	8.041847	-14.301559
2.3516753	8.042932	-14.299275
2.3285544	8.0366335	-14.304943
2.3360045	8.036077	-14.299748
2.3443244	8.034322	-14.302403
2.3348837	8.039238	-14.304547
2.3399646	8.040736	-14.308702
2.3340256	8.03979	-14.306201
2.3350673	8.036979	-14.296701
2.359404	8.038872	-14.307975
2.3435445	8.04293	-14.303682
3.7838237	-30.29621	-10.260827
3.8257868	-30.402094	-10.253439
3.3079576	-30.28691	-10.445428
3.751013	-30.690077	-10.350765
3.869129	-30.48318	-10.31262
3.6559503	-30.721199	-10.330052
3.7194266	-30.416481	-10.726145
3.4469519	-30.19099	-10.576298
